2.3365371227264404, -0.1868797391653061, 0.2653321623802185, 460.90167236328125, -9.47332763671875, -253.9080352783203
2.3342766761779785, -0.18868738412857056, 0.26292097568511963, 462.79931640625, -9.517205238342285, -255.7506866455078
2.3316547870635986, -0.1885322779417038, 0.2599684000015259, 464.692626953125, -9.561174392700195, -257.581298828125
2.328638792037964, -0.1883799433708191, 0.2566108703613281, 466.5997619628906, -9.605265617370605, -259.418212890625
2.325481653213501, -0.18832948803901672, 0.2529910206794739, 468.5141296386719, -9.648598670959473, -261.252685546875
2.3219690322875977, -0.18759390711784363, 0.24956253170967102, 470.4272766113281, -9.691864967346191, -263.07586669921875
2.318986654281616, -0.1871253252029419, 0.24700936675071716, 472.3336486816406, -9.735095024108887, -264.8818054199219
2.3164560794830322, -0.1877843588590622, 0.24534618854522705, 474.2448425292969, -9.778644561767578, -266.6811218261719
2.3138973712921143, -0.18958845734596252, 0.24432770907878876, 476.1648254394531, -9.823284149169922, -268.4781188964844
2.3107471466064453, -0.19142770767211914, 0.2434578388929367, 478.0931701660156, -9.867400169372559, -270.27044677734375
2.307319164276123, -0.19251680374145508, 0.24195368587970734, 480.0306396484375, -9.91096019744873, -272.0572509765625
2.3042778968811035, -0.19234690070152283, 0.2405531108379364, 481.9747009277344, -9.9545316696167, -273.8387451171875
2.3021559715270996, -0.19143375754356384, 0.23927314579486847, 483.9217224121094, -9.998307228088379, -275.614501953125
2.3001859188079834, -0.1915627121925354, 0.23832206428050995, 485.8819885253906, -10.042057037353516, -277.3932800292969
2.297952175140381, -0.1920945793390274, 0.23762059211730957, 487.8387756347656, -10.08519458770752, -279.16082763671875
2.2957260608673096, -0.1924733966588974, 0.23681089282035828, 489.7992248535156, -10.128185272216797, -280.9246520996094
2.2935478687286377, -0.19331449270248413, 0.2365480363368988, 491.7658996582031, -10.170902252197266, -282.6851501464844
2.2914373874664307, -0.1943967491388321, 0.23647715151309967, 493.7335510253906, -10.213967323303223, -284.43890380859375
2.2893528938293457, -0.19588525593280792, 0.23630429804325104, 495.70849609375, -10.257600784301758, -286.19036865234375
2.287031888961792, -0.1966547816991806, 0.23559826612472534, 497.6785583496094, -10.30165958404541, -287.9295349121094
2.285050630569458, -0.19679899513721466, 0.23500856757164001, 499.6451416015625, -10.345595359802246, -289.65667724609375
2.2831225395202637, -0.1978098750114441, 0.23440991342067719, 501.6263427734375, -10.390195846557617, -291.3883972167969
2.280780792236328, -0.19954785704612732, 0.23374910652637482, 503.6078796386719, -10.435006141662598, -293.11212158203125
2.2788305282592773, -0.20150214433670044, 0.23307013511657715, 505.5923156738281, -10.479450225830078, -294.83050537109375
2.277038335800171, -0.20284980535507202, 0.23234282433986664, 507.5605163574219, -10.523191452026367, -296.5306701660156
2.275289535522461, -0.2040753960609436, 0.23188689351081848, 509.5433349609375, -10.566843032836914, -298.2376403808594
2.2734811305999756, -0.20483210682868958, 0.2317592203617096, 511.5325012207031, -10.610041618347168, -299.9437255859375
2.271536111831665, -0.20660054683685303, 0.23157161474227905, 513.53662109375, -10.65375804901123, -301.65667724609375
2.2695064544677734, -0.2080400139093399, 0.23106956481933594, 515.5392456054688, -10.697434425354004, -303.3623962402344
2.267289876937866, -0.20894289016723633, 0.23080004751682281, 517.5479125976562, -10.741507530212402, -305.0657653808594
2.2651748657226562, -0.20955048501491547, 0.23078328371047974, 519.5625610351562, -10.785569190979004, -306.7666015625
2.263261318206787, -0.20969511568546295, 0.23075760900974274, 521.5823974609375, -10.829534530639648, -308.46502685546875
2.261509418487549, -0.2100309133529663, 0.23074643313884735, 523.60498046875, -10.873635292053223, -310.1588439941406
2.2599594593048096, -0.2104082554578781, 0.2306929975748062, 525.626953125, -10.917733192443848, -311.8463134765625
2.2583866119384766, -0.2109871655702591, 0.23029844462871552, 527.65087890625, -10.961995124816895, -313.5298767089844
2.256517171859741, -0.21129833161830902, 0.22974184155464172, 529.6744995117188, -11.006122589111328, -315.20703125
2.2545418739318848, -0.21202026307582855, 0.22915002703666687, 531.6985473632812, -11.050418853759766, -316.8772277832031
2.252410650253296, -0.2131076604127884, 0.22829680144786835, 533.7272338867188, -11.094959259033203, -318.54449462890625
2.2500150203704834, -0.2147165834903717, 0.22779838740825653, 535.77294921875, -11.139575958251953, -320.2171325683594
2.2477052211761475, -0.21554817259311676, 0.22762788832187653, 537.8275146484375, -11.18431282043457, -321.8890686035156
2.2451610565185547, -0.21653428673744202, 0.22767148911952972, 539.8922729492188, -11.228906631469727, -323.5604248046875
2.2424707412719727, -0.21776962280273438, 0.22773118317127228, 541.9617919921875, -11.273348808288574, -325.2267761230469
2.2398054599761963, -0.21918079257011414, 0.2275843620300293, 544.0333251953125, -11.317421913146973, -326.8866271972656
2.237102746963501, -0.2203984558582306, 0.22721298038959503, 546.1008911132812, -11.360947608947754, -328.5343933105469
2.2344560623168945, -0.2212519496679306, 0.22703275084495544, 548.1742553710938, -11.404168128967285, -330.17742919921875
2.23170804977417, -0.2228221744298935, 0.22691650688648224, 550.2510986328125, -11.44786262512207, -331.8146057128906
2.2291598320007324, -0.22427451610565186, 0.2264968901872635, 552.3353881835938, -11.491673469543457, -333.4490966796875
2.2267673015594482, -0.22533288598060608, 0.22611504793167114, 554.41650390625, -11.534703254699707, -335.0736083984375
2.2247931957244873, -0.2251640260219574, 0.22576722502708435, 556.4970092773438, -11.577882766723633, -336.6910705566406
2.2230823040008545, -0.22402323782444, 0.2254738062620163, 558.585205078125, -11.62137222290039, -338.3082580566406
2.221247911453247, -0.22319109737873077, 0.22509081661701202, 560.6746215820312, -11.66463565826416, -339.91961669921875
2.219190835952759, -0.22369801998138428, 0.22473452985286713, 562.7754516601562, -11.70787239074707, -341.53326416015625
2.2168076038360596, -0.2247893363237381, 0.2244863212108612, 564.87841796875, -11.751067161560059, -343.1410217285156
2.214442253112793, -0.22496318817138672, 0.2244836539030075, 566.988525390625, -11.794233322143555, -344.7462158203125
2.2118091583251953, -0.22466008365154266, 0.22481423616409302, 569.0997314453125, -11.83725643157959, -346.3439025878906
2.209157705307007, -0.2240636646747589, 0.2251165360212326, 571.2157592773438, -11.880477905273438, -347.93743896484375
2.2063560485839844, -0.2238246351480484, 0.22564440965652466, 573.3359375, -11.923768043518066, -349.5241394042969
2.2035975456237793, -0.22434648871421814, 0.22625680267810822, 575.4585571289062, -11.96713638305664, -351.1029968261719
2.2007856369018555, -0.22520707547664642, 0.22659894824028015, 577.5845947265625, -12.009862899780273, -352.6740417480469
2.197941541671753, -0.22617144882678986, 0.22670626640319824, 579.7149658203125, -12.052570343017578, -354.23779296875
2.19526743888855, -0.22672490775585175, 0.2266828715801239, 581.8364868164062, -12.094982147216797, -355.7853698730469
2.1929280757904053, -0.2274998128414154, 0.2267829328775406, 583.96435546875, -12.13790225982666, -357.32965087890625
2.1907429695129395, -0.22782407701015472, 0.22693993151187897, 586.0966186523438, -12.181118965148926, -358.8700866699219
2.188312292098999, -0.22798681259155273, 0.22706522047519684, 588.2265014648438, -12.224257469177246, -360.4020690917969
2.185990333557129, -0.22784452140331268, 0.22713783383369446, 590.3582763671875, -12.267424583435059, -361.9277648925781
2.1839077472686768, -0.2275538593530655, 0.22750262916088104, 592.4903564453125, -12.31093978881836, -363.44708251953125
2.1818039417266846, -0.22743749618530273, 0.22796134650707245, 594.6267700195312, -12.3544340133667, -364.9622802734375
2.1797375679016113, -0.22799894213676453, 0.22832940518856049, 596.7716064453125, -12.397833824157715, -366.4770812988281
2.177593469619751, -0.22910015285015106, 0.22840820252895355, 598.9159545898438, -12.441288948059082, -367.9855041503906
2.175335168838501, -0.22917625308036804, 0.2283165454864502, 601.0580444335938, -12.484883308410645, -369.48577880859375
2.1729586124420166, -0.22938448190689087, 0.2281312644481659, 603.2116088867188, -12.52863597869873, -370.98626708984375
2.1706840991973877, -0.2290773093700409, 0.22798563539981842, 605.368408203125, -12.571924209594727, -372.481689453125
2.1684043407440186, -0.22918695211410522, 0.22772979736328125, 607.5286254882812, -12.614974021911621, -373.9718933105469
2.1660735607147217, -0.22943897545337677, 0.22729623317718506, 609.6897583007812, -12.657842636108398, -375.4550476074219
2.1637356281280518, -0.2297312617301941, 0.22691509127616882, 611.856201171875, -12.700722694396973, -376.9345703125
2.1613574028015137, -0.22965896129608154, 0.226758673787117, 614.0281982421875, -12.7434663772583, -378.41033935546875
2.158923625946045, -0.22881492972373962, 0.22656939923763275, 616.2078247070312, -12.786535263061523, -379.8835754394531
2.156219244003296, -0.22877638041973114, 0.22675389051437378, 618.3901977539062, -12.829774856567383, -381.349365234375
2.1536712646484375, -0.22990435361862183, 0.22692443430423737, 620.5674438476562, -12.873120307922363, -382.80291748046875
2.151369094848633, -0.23105323314666748, 0.22715188562870026, 622.7506103515625, -12.91640853881836, -384.2533874511719
2.149498224258423, -0.23122800886631012, 0.22761230170726776, 624.9398803710938, -12.959917068481445, -385.7024230957031
2.147899866104126, -0.23036201298236847, 0.2278938740491867, 627.1279296875, -13.003434181213379, -387.1468200683594
2.146538734436035, -0.22911342978477478, 0.22807569801807404, 629.3079833984375, -13.047462463378906, -388.5823059082031
2.1453351974487305, -0.22848281264305115, 0.2283099740743637, 631.4932250976562, -13.091436386108398, -390.0166931152344
2.1441495418548584, -0.22876177728176117, 0.22876815497875214, 633.6824951171875, -13.135414123535156, -391.4495544433594
2.142886161804199, -0.22977012395858765, 0.22912588715553284, 635.8811645507812, -13.179485321044922, -392.8844299316406
2.141380786895752, -0.23065067827701569, 0.229717418551445, 638.08056640625, -13.223063468933105, -394.3142395019531
2.139626979827881, -0.2310306876897812, 0.23026877641677856, 640.2866821289062, -13.266672134399414, -395.74261474609375
2.137993812561035, -0.23102976381778717, 0.23077964782714844, 642.4989624023438, -13.310379981994629, -397.169189453125
2.1363205909729004, -0.23095114529132843, 0.23112404346466064, 644.720947265625, -13.35372257232666, -398.5971984863281
2.1344261169433594, -0.2309333235025406, 0.23110277950763702, 646.9508056640625, -13.396580696105957, -400.0240783691406
2.132629871368408, -0.2310243844985962, 0.23088350892066956, 649.1773681640625, -13.439567565917969, -401.4443359375
2.130781412124634, -0.2312370091676712, 0.23084048926830292, 651.4063110351562, -13.482769966125488, -402.8607177734375
2.128872871398926, -0.23066598176956177, 0.2308753877878189, 653.6409912109375, -13.52653980255127, -404.2752380371094
2.127295970916748, -0.23055198788642883, 0.2307431697845459, 655.8804321289062, -13.570446014404297, -405.6882019042969
2.125905990600586, -0.2311202734708786, 0.23064841330051422, 658.1265869140625, -13.614775657653809, -407.10003662109375
2.124307870864868, -0.23174196481704712, 0.2305472493171692, 660.370361328125, -13.658753395080566, -408.50567626953125
2.1227195262908936, -0.23156026005744934, 0.23040051758289337, 662.6231689453125, -13.703277587890625, -409.9117126464844
2.1213107109069824, -0.23091080784797668, 0.2305585891008377, 664.8766479492188, -13.7484130859375, -411.3140563964844
2.119709014892578, -0.23052243888378143, 0.23090286552906036, 667.1348266601562, -13.793131828308105, -412.71441650390625
2.1178107261657715, -0.23091544210910797, 0.2311290055513382, 669.398193359375, -13.837507247924805, -414.1124267578125
2.115809917449951, -0.23167327046394348, 0.2318209856748581, 671.6630249023438, -13.881712913513184, -415.5054016113281
2.114048480987549, -0.2321002036333084, 0.2322971075773239, 673.927490234375, -13.925761222839355, -416.89276123046875
2.112333297729492, -0.23234280943870544, 0.23248346149921417, 676.2024536132812, -13.969531059265137, -418.28155517578125
2.1104400157928467, -0.23222261667251587, 0.23236863315105438, 678.4769287109375, -14.01309871673584, -419.6658020019531
2.1089019775390625, -0.23142507672309875, 0.23203417658805847, 680.7406616210938, -14.056492805480957, -421.0393981933594
2.1076085567474365, -0.23046985268592834, 0.23159919679164886, 683.0042724609375, -14.100314140319824, -422.4093322753906
2.106607437133789, -0.2293994128704071, 0.23152603209018707, 685.2737426757812, -14.144230842590332, -423.779541015625
2.1056766510009766, -0.22861668467521667, 0.2313811331987381, 687.5435791015625, -14.188011169433594, -425.14697265625
2.1046435832977295, -0.22785890102386475, 0.2312084436416626, 689.8079833984375, -14.231667518615723, -426.5077209472656
2.1036758422851562, -0.22773469984531403, 0.2308219075202942, 692.0763549804688, -14.275167465209961, -427.86688232421875
2.1025586128234863, -0.22743956744670868, 0.23044395446777344, 694.340576171875, -14.318251609802246, -429.2196350097656
2.1015102863311768, -0.22749073803424835, 0.23015372455120087, 696.6099243164062, -14.361285209655762, -430.5718994140625
2.1003963947296143, -0.22785025835037231, 0.23014116287231445, 698.8883056640625, -14.404804229736328, -431.9254150390625
2.0992164611816406, -0.228549525141716, 0.23041516542434692, 701.1707153320312, -14.44852352142334, -433.2774963378906
2.0980093479156494, -0.22944149374961853, 0.23038804531097412, 703.4697265625, -14.49260425567627, -434.635009765625
2.097517728805542, -0.23043453693389893, 0.23025573790073395, 705.778564453125, -14.536662101745605, -435.9947204589844
2.0973398685455322, -0.23071430623531342, 0.23003001511096954, 708.084228515625, -14.580670356750488, -437.3509521484375
2.0974271297454834, -0.23042888939380646, 0.22978900372982025, 710.4036254882812, -14.625333786010742, -438.71533203125
2.097212314605713, -0.230338916182518, 0.23001988232135773, 712.7339477539062, -14.670327186584473, -440.0858459472656
2.0964510440826416, -0.23010404407978058, 0.2308317869901657, 715.072998046875, -14.71591854095459, -441.460693359375
2.09529709815979, -0.2300034612417221, 0.2318439483642578, 717.4152221679688, -14.761801719665527, -442.8348388671875
2.0940475463867188, -0.22975291311740875, 0.23257377743721008, 719.7490844726562, -14.807709693908691, -444.2020263671875
2.092949628829956, -0.22927109897136688, 0.2334340512752533, 722.0659790039062, -14.853337287902832, -445.5557556152344
2.0918996334075928, -0.22822660207748413, 0.23428252339363098, 724.375732421875, -14.898943901062012, -446.9032897949219
2.0908682346343994, -0.2270473837852478, 0.23488205671310425, 726.6712646484375, -14.943796157836914, -448.2394104003906
2.0900139808654785, -0.22637507319450378, 0.23505844175815582, 728.9624633789062, -14.988404273986816, -449.5692443847656
2.0891575813293457, -0.22628751397132874, 0.2353966385126114, 731.2474975585938, -15.033188819885254, -450.8916015625
2.0881166458129883, -0.22657707333564758, 0.23594392836093903, 733.5322265625, -15.078570365905762, -452.2105712890625
2.086920738220215, -0.2263660728931427, 0.23651674389839172, 735.8185424804688, -15.124296188354492, -453.5267333984375
2.0856640338897705, -0.22541341185569763, 0.23683591187000275, 738.1038818359375, -15.170166969299316, -454.83905029296875
2.0844223499298096, -0.22440043091773987, 0.23704415559768677, 740.3919067382812, -15.21615219116211, -456.14825439453125
2.0832653045654297, -0.2231026142835617, 0.23723095655441284, 742.6795043945312, -15.262409210205078, -457.4538269042969
2.0820302963256836, -0.2221742868423462, 0.23741213977336884, 744.9714965820312, -15.308717727661133, -458.75775146484375
2.0806844234466553, -0.22150149941444397, 0.2376893013715744, 747.2654418945312, -15.354551315307617, -460.05859375
2.0789833068847656, -0.22097918391227722, 0.23786088824272156, 749.5530395507812, -15.399896621704102, -461.3508605957031
2.0773797035217285, -0.22080355882644653, 0.23799824714660645, 751.8394165039062, -15.444940567016602, -462.6377868652344
2.0758118629455566, -0.22075167298316956, 0.23816560208797455, 754.1287231445312, -15.489853858947754, -463.9217834472656
2.074211597442627, -0.2203035205602646, 0.23864609003067017, 756.4220581054688, -15.534985542297363, -465.20281982421875
2.072657823562622, -0.21944276988506317, 0.23923490941524506, 758.7195434570312, -15.579998970031738, -466.48193359375
2.071241855621338, -0.21845337748527527, 0.2398117035627365, 761.01123046875, -15.62524700164795, -467.7540588378906
2.0699737071990967, -0.21770702302455902, 0.24037803709506989, 763.2989501953125, -15.670177459716797, -469.020263671875
2.0689189434051514, -0.21779707074165344, 0.24074681103229523, 765.5945434570312, -15.715492248535156, -470.2883605957031
2.0680339336395264, -0.21799544990062714, 0.24080371856689453, 767.8885498046875, -15.760285377502441, -471.5538330078125
2.0667355060577393, -0.2173551470041275, 0.24065764248371124, 770.18310546875, -15.804774284362793, -472.8161315917969
2.065211534500122, -0.21627691388130188, 0.24041394889354706, 772.4712524414062, -15.849285125732422, -474.0706787109375
2.0635721683502197, -0.21586067974567413, 0.24047666788101196, 774.7686767578125, -15.894036293029785, -475.32464599609375
2.0619924068450928, -0.2160048633813858, 0.24083548784255981, 777.0687866210938, -15.938650131225586, -476.5744323730469
2.0602121353149414, -0.21628513932228088, 0.24133633077144623, 779.3715209960938, -15.982913970947266, -477.8204040527344
2.058351993560791, -0.21590302884578705, 0.24183820188045502, 781.6798095703125, -16.027536392211914, -479.0636291503906
2.0564184188842773, -0.21462716162204742, 0.24217453598976135, 783.98486328125, -16.07259750366211, -480.3005676269531
2.0546717643737793, -0.21280443668365479, 0.24259740114212036, 786.291015625, -16.117929458618164, -481.5327453613281
2.0532522201538086, -0.21155427396297455, 0.24296189844608307, 788.6007080078125, -16.162841796875, -482.7616271972656
2.05169415473938, -0.21153558790683746, 0.2432795763015747, 790.91064453125, -16.207822799682617, -483.9859619140625
2.0501821041107178, -0.21199597418308258, 0.24336783587932587, 793.2175903320312, -16.252531051635742, -485.20556640625
2.0485987663269043, -0.21202781796455383, 0.24350425601005554, 795.5245971679688, -16.297119140625, -486.4205017089844
2.047173261642456, -0.21169625222682953, 0.24392399191856384, 797.839111328125, -16.341943740844727, -487.6341857910156
2.0459704399108887, -0.21115519106388092, 0.2445255070924759, 800.1588745117188, -16.387054443359375, -488.84716796875
2.0447142124176025, -0.21039807796478271, 0.2449590265750885, 802.4801025390625, -16.432336807250977, -490.0575256347656
2.0433316230773926, -0.20951738953590393, 0.24528688192367554, 804.7994384765625, -16.477649688720703, -491.2629699707031
2.0423524379730225, -0.2085159718990326, 0.2458304911851883, 807.1217041015625, -16.523141860961914, -492.46624755859375
2.0415990352630615, -0.2080897092819214, 0.2463928759098053, 809.4506225585938, -16.5684814453125, -493.6705017089844
2.040907382965088, -0.20851068198680878, 0.2467755228281021, 811.786865234375, -16.614042282104492, -494.876708984375
2.040116786956787, -0.20909003913402557, 0.24687054753303528, 814.1170043945312, -16.6597843170166, -496.0782775878906
2.039215564727783, -0.20914994180202484, 0.24703527987003326, 816.4517822265625, -16.7056884765625, -497.2789306640625
2.0381462574005127, -0.20868143439292908, 0.2472400814294815, 818.79345703125, -16.75187110900879, -498.4794921875
2.0372302532196045, -0.20863762497901917, 0.24752788245677948, 821.136474609375, -16.79763412475586, -499.6783447265625
2.0363683700561523, -0.2086474597454071, 0.24792540073394775, 823.4722290039062, -16.8433780670166, -500.8710632324219
2.0356273651123047, -0.20889154076576233, 0.24817852675914764, 825.8046264648438, -16.889127731323242, -502.0604248046875
2.0348024368286133, -0.2093896120786667, 0.2484690546989441, 828.144775390625, -16.93523597717285, -503.2524108886719
2.034214973449707, -0.2101922631263733, 0.24872568249702454, 830.4874877929688, -16.981386184692383, -504.4436950683594
2.0334720611572266, -0.21099044382572174, 0.24866719543933868, 832.8259887695312, -17.027416229248047, -505.6309509277344
2.032670497894287, -0.21128889918327332, 0.24854940176010132, 835.1560668945312, -17.07339859008789, -506.81146240234375
2.031873941421509, -0.21078982949256897, 0.2482818365097046, 837.4815063476562, -17.11942481994629, -507.98724365234375
2.0313079357147217, -0.20995856821537018, 0.24801577627658844, 839.8016357421875, -17.16512680053711, -509.1585388183594
2.0309038162231445, -0.20951488614082336, 0.24780505895614624, 842.1188354492188, -17.21029281616211, -510.32806396484375
2.030472993850708, -0.20956538617610931, 0.24755242466926575, 844.4334106445312, -17.255126953125, -511.49591064453125
2.030001640319824, -0.21007607877254486, 0.24741072952747345, 846.7415161132812, -17.299901962280273, -512.6595458984375
2.0297300815582275, -0.21048066020011902, 0.2473384588956833, 849.0543212890625, -17.344642639160156, -513.823486328125
2.029602289199829, -0.2106332629919052, 0.24722789227962494, 851.3636474609375, -17.389326095581055, -514.9846801757812
2.0295658111572266, -0.21075339615345, 0.2470303773880005, 853.6744384765625, -17.434234619140625, -516.1470947265625
2.029268503189087, -0.21079683303833008, 0.24682021141052246, 855.986328125, -17.479276657104492, -517.3101196289062
2.0291645526885986, -0.21094951033592224, 0.24684639275074005, 858.3104248046875, -17.52470588684082, -518.4786987304688
2.0289764404296875, -0.21119262278079987, 0.2467164695262909, 860.6363525390625, -17.57029914855957, -519.648681640625
2.0287442207336426, -0.21181638538837433, 0.24646787345409393, 862.9661865234375, -17.615812301635742, -520.820068359375
2.028226137161255, -0.2125639170408249, 0.24642044305801392, 865.299560546875, -17.661922454833984, -521.9918823242188
2.0275654792785645, -0.21310283243656158, 0.24628902971744537, 867.6177368164062, -17.707561492919922, -523.15380859375
2.0271427631378174, -0.2137572020292282, 0.2465394288301468, 869.9392700195312, -17.753177642822266, -524.314697265625
2.026489496231079, -0.21411532163619995, 0.2464471459388733, 872.2606201171875, -17.798385620117188, -525.473876953125
2.026031017303467, -0.2150338590145111, 0.2464597374200821, 874.58740234375, -17.843708038330078, -526.6336669921875
2.025099754333496, -0.21574775874614716, 0.24624912440776825, 876.9064331054688, -17.889162063598633, -527.7884521484375
2.024055242538452, -0.21734458208084106, 0.24592407047748566, 879.2371826171875, -17.934856414794922, -528.9456787109375
2.0227832794189453, -0.218941792845726, 0.2454068958759308, 881.5802001953125, -17.980775833129883, -530.1058959960938
2.0212254524230957, -0.22066761553287506, 0.2446838766336441, 883.93994140625, -18.026216506958008, -531.2689208984375
2.0200154781341553, -0.22174949944019318, 0.24381160736083984, 886.3026123046875, -18.072004318237305, -532.4276733398438
2.0188324451446533, -0.22322039306163788, 0.24337397515773773, 888.6691284179688, -18.11814308166504, -533.585693359375
2.01774525642395, -0.22498907148838043, 0.24335253238677979, 891.0342407226562, -18.1643123626709, -534.7399291992188
2.0165727138519287, -0.22601722180843353, 0.24320073425769806, 893.4081420898438, -18.210168838500977, -535.8955078125
2.01533842086792, -0.22684401273727417, 0.24350818991661072, 895.7824096679688, -18.25617027282715, -537.0485229492188
2.0136868953704834, -0.22799207270145416, 0.24379077553749084, 898.1565551757812, -18.301851272583008, -538.1981811523438
2.0120463371276855, -0.22971639037132263, 0.2441810667514801, 900.532470703125, -18.347728729248047, -539.3441162109375
2.0103540420532227, -0.23162944614887238, 0.24429726600646973, 902.9039306640625, -18.393213272094727, -540.483642578125
2.0088772773742676, -0.2338249236345291, 0.24452568590641022, 905.2849731445312, -18.438701629638672, -541.6224365234375
2.007183074951172, -0.2359742969274521, 0.24485966563224792, 907.6760864257812, -18.484485626220703, -542.7611083984375
2.005406618118286, -0.23771919310092926, 0.24523799121379852, 910.0740356445312, -18.530397415161133, -543.898193359375
2.003779411315918, -0.23953744769096375, 0.24581918120384216, 912.4764404296875, -18.576683044433594, -545.03125
2.001864194869995, -0.2416168749332428, 0.24663151800632477, 914.8861694335938, -18.62294578552246, -546.1608276367188
1.9998213052749634, -0.24422132968902588, 0.24781358242034912, 917.3038330078125, -18.669294357299805, -547.28662109375
1.9972896575927734, -0.2470346987247467, 0.24890662729740143, 919.7161254882812, -18.715229034423828, -548.4020385742188
1.9951823949813843, -0.249713733792305, 0.2504642903804779, 922.1393432617188, -18.761764526367188, -549.5152587890625
1.9930106401443481, -0.2520633339881897, 0.2518487572669983, 924.570556640625, -18.808082580566406, -550.6263427734375
1.9911408424377441, -0.25390470027923584, 0.25315061211586, 926.9963989257812, -18.854772567749023, -551.7291870117188
1.9896457195281982, -0.2551490366458893, 0.25436466932296753, 929.4259643554688, -18.901689529418945, -552.8280029296875
1.9878476858139038, -0.256478875875473, 0.2550087571144104, 931.8477172851562, -18.947914123535156, -553.9187622070312
1.9858139753341675, -0.25840458273887634, 0.2553907334804535, 934.2782592773438, -18.994003295898438, -555.0071411132812
1.9833266735076904, -0.2600553631782532, 0.2553294599056244, 936.6991577148438, -19.03943634033203, -556.0853271484375
1.9809664487838745, -0.2616576552391052, 0.25544556975364685, 939.1233520507812, -19.085596084594727, -557.156982421875
1.9787616729736328, -0.2632116377353668, 0.2552456855773926, 941.5446166992188, -19.131362915039062, -558.2208862304688
1.9766610860824585, -0.2648276090621948, 0.25504279136657715, 943.9666137695312, -19.177001953125, -559.278076171875
1.974755883216858, -0.2662332355976105, 0.2544219493865967, 946.36962890625, -19.22239875793457, -560.3220825195312
1.9728871583938599, -0.26756131649017334, 0.2540861666202545, 948.780517578125, -19.2674617767334, -561.3638305664062
1.9707945585250854, -0.2684342861175537, 0.2535119652748108, 951.2014770507812, -19.312747955322266, -562.4039306640625
1.9686280488967896, -0.26927676796913147, 0.2526259422302246, 953.6175537109375, -19.3577880859375, -563.4360961914062
1.9664777517318726, -0.27034327387809753, 0.2519519329071045, 956.0443115234375, -19.40294075012207, -564.4666137695312
1.9645211696624756, -0.27058351039886475, 0.2513856291770935, 958.4673461914062, -19.448043823242188, -565.4894409179688
1.9631799459457397, -0.27096328139305115, 0.2512374520301819, 960.8945922851562, -19.493656158447266, -566.50927734375
1.9618834257125854, -0.27213427424430847, 0.25080761313438416, 963.3029174804688, -19.53925895690918, -567.517822265625
1.960386872291565, -0.2747928500175476, 0.2505500018596649, 965.6961059570312, -19.585206985473633, -568.51611328125
1.958770751953125, -0.27740198373794556, 0.2502880096435547, 968.0890502929688, -19.63111686706543, -569.5107421875
1.9577187299728394, -0.2751023769378662, 0.24990083277225494, 970.4801025390625, -19.678314208984375, -570.5043334960938
1.957726001739502, -0.272271066904068, 0.24995040893554688, 972.85986328125, -19.725906372070312, -571.494873046875
1.9577221870422363, -0.27316170930862427, 0.24972514808177948, 975.2490234375, -19.773086547851562, -572.4880981445312
1.9572608470916748, -0.2773025333881378, 0.24956758320331573, 977.6320190429688, -19.81882667541504, -573.475830078125
1.9563496112823486, -0.28191816806793213, 0.24930007755756378, 980.0104370117188, -19.863372802734375, -574.4580688476562
1.9550423622131348, -0.285600870847702, 0.24910801649093628, 982.4007568359375, -19.90773582458496, -575.4412841796875
1.9537423849105835, -0.2877221703529358, 0.24903513491153717, 984.7901000976562, -19.95282745361328, -576.4212646484375
1.952890396118164, -0.29069310426712036, 0.24893252551555634, 987.1710815429688, -19.99796485900879, -577.3948974609375
1.9520933628082275, -0.29358184337615967, 0.24863488972187042, 989.5602416992188, -20.042829513549805, -578.3695068359375
1.950905680656433, -0.296206533908844, 0.24783039093017578, 991.9566040039062, -20.087556838989258, -579.3434448242188
1.94987154006958, -0.29815006256103516, 0.24738600850105286, 994.3677978515625, -20.132633209228516, -580.3203125
1.948947787284851, -0.299652099609375, 0.247026726603508, 996.7710571289062, -20.177955627441406, -581.29248046875
1.9479557275772095, -0.30165326595306396, 0.24742305278778076, 999.1866455078125, -20.223493576049805, -582.2661743164062
1.947036862373352, -0.3034436106681824, 0.24793587625026703, 1001.5953979492188, -20.26895523071289, -583.2349243164062
1.9459823369979858, -0.3047747313976288, 0.24859800934791565, 1004.0094604492188, -20.31423568725586, -584.2039184570312
1.944475769996643, -0.3062417805194855, 0.24928773939609528, 1006.43212890625, -20.35892677307129, -585.1720581054688
1.9428192377090454, -0.30842486023902893, 0.24980390071868896, 1008.8399658203125, -20.40322494506836, -586.1298828125
1.941050410270691, -0.31077948212623596, 0.2504824697971344, 1011.2593383789062, -20.447885513305664, -587.0856323242188
1.939078688621521, -0.31372514367103577, 0.25062671303749084, 1013.6741943359375, -20.49219512939453, -588.0336303710938
1.9371989965438843, -0.31806302070617676, 0.2502346634864807, 1016.0869140625, -20.53701400756836, -588.9762573242188
1.9355144500732422, -0.321670800447464, 0.2490665465593338, 1018.4845581054688, -20.581802368164062, -589.9102172851562
1.934159517288208, -0.32396939396858215, 0.2478579580783844, 1020.8966064453125, -20.625858306884766, -590.8457641601562
1.9333807229995728, -0.324891060590744, 0.24746061861515045, 1023.3164672851562, -20.670032501220703, -591.7825317382812
1.9327322244644165, -0.32526805996894836, 0.24773094058036804, 1025.7498779296875, -20.71438217163086, -592.7225952148438
